,elapsed_time,MSE_f_train,MSE_f,RMSE_u,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/L,config/N,config/activation,config/batch_size,config/lr,config/lr_scheduler,config/num_points,logdir
502,4.356664180755615,98172831858366.16,3762820226801530.5,0.1777007214017961,0.077,4.478249549865723,True,,,1,47c81c4d,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-46-05,1684701965,4.478249549865723,25311,ds28,192.168.3.128,4.478249549865723,0,1,0.0092630386352539,4,1344,sin,1408,0.077,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_47c81c4d_503_L=4,N=1344,activation=sin,batch_size=1408,lr=0.0770,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_23-46-01"
503,1.5430493354797363,1206.7627328125,1242.95328,0.2038747596014255,0.7110000000000001,0.7561283111572266,True,,,2,c0a4733a,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-46-07,1684701967,1.6582763195037842,25311,ds28,192.168.3.128,1.6582763195037842,0,2,0.0092630386352539,1,1024,tanh,768,0.7110000000000001,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_c0a4733a_504_L=1,N=1024,activation=tanh,batch_size=768,lr=0.7110,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-21_23-46-05"
504,14.886160373687744,1.2099296990288376e+19,3.5564098964107657e+19,0.1773996164070463,0.5676,14.954571962356567,True,,,1,fefbf413,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-46-22,1684701982,14.954571962356567,25311,ds28,192.168.3.128,14.954571962356567,0,1,0.0092630386352539,3,768,sin,1152,0.5676,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_fefbf413_505_L=3,N=768,activation=sin,batch_size=1152,lr=0.5676,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-21_23-46-07"
505,64.2737991809845,0.4025106042480468,0.40095400390625,0.0012808770038058,0.00105078125,0.3492128849029541,True,,,163,6020ec21,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-47-26,1684702046,64.27747774124146,25311,ds28,192.168.3.128,64.27747774124146,0,163,0.0092630386352539,1,576,sin,1728,0.269,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_6020ec21_506_L=1,N=576,activation=sin,batch_size=1728,lr=0.2690,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_23-46-22"
506,1.8199553489685056,1209.77016625,1217.68999,0.1776844564171162,0.491,1.9283032417297363,True,,,1,a7f587b3,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-47-28,1684702048,1.9283032417297363,25311,ds28,192.168.3.128,1.9283032417297363,0,1,0.0092630386352539,2,1152,atan,7040,0.49100000000000005,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_a7f587b3_507_L=2,N=1152,activation=atan,batch_size=7040,lr=0.4910,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_23-47-26"
507,1.0532779693603516,1205.387125,1217.69032,0.177682472675814,0.0329232,0.2779843807220459,True,,,4,bc562c05,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-47-29,1684702049,1.0555765628814695,25311,ds28,192.168.3.128,1.0555765628814695,0,4,0.0092630386352539,1,384,sin,4032,0.038400000000000004,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_bc562c05_508_L=1,N=384,activation=sin,batch_size=4032,lr=0.0384,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-21_23-47-28"
508,1.2056090831756592,1205.391095,1217.48606,0.1776808186823685,0.9969,0.3852040767669678,True,,,3,3f13e5c6,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-47-31,1684702051,1.209458351135254,25311,ds28,192.168.3.128,1.209458351135254,0,3,0.0092630386352539,1,672,ELU,5344,0.9969,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_3f13e5c6_509_L=1,N=672,activation=ELU,batch_size=5344,lr=0.9969,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_23-47-29"
509,4.040177345275879,98.3769921484375,151.72774625,0.0858229723358868,0.3046,1.3926947116851809,True,,,3,db70bdca,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-47-35,1684702055,4.15637993812561,25311,ds28,192.168.3.128,4.15637993812561,0,3,0.0092630386352539,1,1568,sin,416,0.30460000000000004,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_db70bdca_510_L=1,N=1568,activation=sin,batch_size=416,lr=0.3046,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_23-47-31"
510,4.127236843109131,94.94430973632812,48.906015,0.044366370853056,0.7635000000000001,0.3806159496307373,True,,,13,78527c5e,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-47-39,1684702059,4.13079833984375,25311,ds28,192.168.3.128,4.13079833984375,0,13,0.0092630386352539,1,480,sin,2464,0.7635000000000001,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_78527c5e_511_L=1,N=480,activation=sin,batch_size=2464,lr=0.7635,lr_scheduler=None,num_points=100000_2023-05-21_23-47-35"
511,1.2353298664093018,1205.38767375,1217.69218,0.1776826616045113,0.092,0.6915035247802734,True,,,2,2ee7a53a,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-47-40,1684702060,1.3557581901550293,25311,ds28,192.168.3.128,1.3557581901550293,0,2,0.0092630386352539,1,1248,sigmoid,1568,0.092,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_2ee7a53a_512_L=1,N=1248,activation=sigmoid,batch_size=1568,lr=0.0920,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100_2023-05-21_23-47-39"
512,23.43594479560852,5.560898778442383,1.1615300048828126,0.0063775672465001,0.1169,7.842366695404053,True,,,3,3d24e37c,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-48-04,1684702084,23.46161675453186,25311,ds28,192.168.3.128,23.46161675453186,0,3,0.0092630386352539,1,640,sin,640,0.1169,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_3d24e37c_513_L=1,N=640,activation=sin,batch_size=640,lr=0.1169,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-21_23-47-40"
513,3.057140350341797,868067041392.1412,6576572808329.953,0.1786025986502685,0.9985,3.1868896484375,True,,,1,8cac37d9,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_23-48-07,1684702087,3.1868896484375,25311,ds28,192.168.3.128,3.1868896484375,0,1,0.0092630386352539,2,1888,sin,1280,0.9985,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_8cac37d9_514_L=2,N=1888,activation=sin,batch_size=1280,lr=0.9985,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-21_23-48-04"
